time,47-x,47-y,47-z,46-x,46-y,46-z,41-x,41-y,41-z,55-x,55-y,55-z,49-x,49-y,49-z,27-x,27-y,27-z,43-x,43-y,43-z,51-x,51-y,51-z,38-x,38-y,38-z,52-x,52-y,52-z,44-x,44-y,44-z,42-x,42-y,42-z,45-x,45-y,45-z,14-x,14-y,14-z,53-x,53-y,53-z,50-x,50-y,50-z,48-x,48-y,48-z,40-x,40-y,40-z339152.741,2.26,2,-4,2.26,2,-2,2.26,1,-4,1,2,-4,-0.33,2,-4,2.26,1,-2,-0.33,1,-4,2.26,2,0,1,1,-2,-0.33,2,-2,2.26,1,0,-0.33,1,0,1,1,0,-0.33,1,-2,1,2,0,-0.33,2,0,1,2,-2,1,1,-4
339166.508,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.525,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.541,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.558,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.574,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.608,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.625,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.642,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.659,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.675,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.709,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.727,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.742,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.76,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.787,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.812,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.828,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.843,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.859,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.877,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.894,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.926,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.944,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.96,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339166.976,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.01,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.043,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.044,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.06,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.078,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.109,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.126,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.143,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.161,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.177,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.21,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.228,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.243,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.26,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.277,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.295,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
339167.327,2.259661,1.459874,-3.99964,2.261455,1.459882,-1.999858,2.259996,0.4799918,-3.999978,1.000469,1.459961,-4.000272,-0.3467496,1.459929,-3.982407,2.25999,0.4800056,-2.00001,-0.3361884,0.4800076,-3.99349,2.259983,1.459991,0.000388284,0.9999073,0.4799061,-1.99991,-0.3467496,1.459929,-1.982407,2.259947,0.480011,2.372661E-05,-0.3361446,0.4800332,0.005942279,1.000095,0.4800161,0.0001514684,-0.3361884,0.4800076,-1.99349,1.000247,1.460029,0.0005376273,-0.3487067,1.460071,0.018343,0.9998,1.459918,-1.999791,0.9999925,0.4800083,-4.000014
